Frame 1 
306594	+	306648
306648	+	306732
306756	+	306939
307008	+	307164
307164	+	307248
307284	+	307344
307380	+	307518
307572	+	307674
307689	+	307773
307773	+	307839
307890	+	307944
307944	+	308145
308211	+	308262
308292	+	309285
309285	+	309339
309339	+	309402
309465	+	309531
309531	+	309594
309594	+	309663
309690	+	309741
309750	+	309846
309846	+	309960
309960	+	310836
310836	+	310950
311046	+	311193
311205	+	311292
311295	+	311391
311406	+	311478
311478	+	311616
311616	+	311697
311697	+	311832
311832	+	311898
311952	+	312054
312222	+	312324
312648	+	312726
312726	+	312777
312855	+	312921
312921	+	313017
313056	+	313173
313173	+	313968
314007	+	314091
314115	+	314220
314220	+	314355
314385	+	314445
314451	+	314523
314643	+	314721
314727	+	314877
314895	+	315075
315096	+	315225
315321	+	315372
315408	+	315480
315480	+	315675
315675	+	315744
315771	+	315906
315906	+	315960
315960	+	316029
316029	+	316206
316212	+	316272
316317	+	316458
316458	+	316509
316509	+	316611
316611	+	316719
316758	+	316821
316854	+	316941
316941	+	317031
317031	+	317235
317235	+	317310
317373	+	317442
317442	+	317622
317691	+	318921
318921	+	319071
319071	+	319164
319164	+	319305
319305	+	319419
319419	+	319473
319566	+	319638
319647	+	319752
319782	+	319842
319863	+	319935
319935	+	320100
320100	+	320166
320166	+	320232
320265	+	320418
320451	+	320538
320541	+	320613
320613	+	320679
320712	+	320814
320853	+	320913
320931	+	322263
322362	+	322653
322653	+	322710
322710	+	322791
322860	+	322977
322977	+	323082
323082	+	323994
323994	+	324045
324114	+	324249
324306	+	324468
324564	+	324651
324690	+	324828
324828	+	324945
324945	+	325110
325188	+	325257
325302	+	326766
326766	+	326838
326838	+	326889
326928	+	327000
327039	+	327471
327492	+	327555
327579	+	327801
327813	+	327870
327870	+	327957
327957	+	328011
328011	+	328209
328278	+	328413
328452	+	328518
328614	+	328677
328701	+	328767
328767	+	328824
328824	+	328950
328992	+	329061
329085	+	329226
329250	+	329340
329481	+	329544
329571	+	329706
329712	+	329790
329790	+	329847
329889	+	329976
330147	+	330222
330222	+	330363
330450	+	330519
330522	+	330576
330576	+	330633
330690	+	330750
330750	+	330807
330900	+	330972
331044	+	331119
331146	+	331221
331242	+	331344
331506	+	331671
331671	+	331788
331824	+	331875
331890	+	331941
331992	+	332046
332046	+	332205
332205	+	332334
332382	+	332490
332574	+	332688
332787	+	332856
332886	+	332949
332961	+	333030
333060	+	333114
333132	+	333189
333282	+	333363
333363	+	333426
333501	+	333603
333609	+	333663
333663	+	333723
333723	+	333795
333795	+	334011
334011	+	334215
334251	+	334377
334410	+	334500
334566	+	335253
335295	+	336084
336084	+	336141
336174	+	336309
336393	+	336465
336465	+	336516
336777	+	336927
337014	+	337083
337155	+	337464
337464	+	337536
337539	+	337635
337701	+	337776
337923	+	337989
337992	+	338097
338175	+	338235
338253	+	338310
338400	+	338544
338676	+	338769
338802	+	338946
338979	+	339051
339105	+	339168
339168	+	339273
339294	+	339435
339435	+	339558
339588	+	339663
339663	+	339816
339816	+	339966
340029	+	340116
340194	+	340260
340299	+	340419
340473	+	340539
340539	+	340680
340770	+	340839
340839	+	340911
340911	+	341001
341052	+	341280
341280	+	341346
341346	+	341397
341430	+	341484
341496	+	341604
341610	+	341682
341760	+	341862
341943	+	342042
342090	+	342180
342282	+	342411
342525	+	343488
343497	+	343548
343599	+	343806
343806	+	343908
343908	+	344106
344136	+	344268
344316	+	344412
344412	+	344463
344463	+	345456
345456	+	345540
345540	+	345597
345597	+	345648
345756	+	345813
345813	+	345879
345888	+	345954
345954	+	346128
346137	+	346212
346212	+	346329
346377	+	346461
346692	+	346749
346794	+	347010
347010	+	347397
347397	+	347733
347775	+	348156
348186	+	348264
348264	+	348444
348444	+	348618
348618	+	348690
348690	+	349953
349953	+	350070
350094	+	350214
350214	+	350328
350328	+	350517
350550	+	350694
350694	+	350781
350838	+	350904
350961	+	351024
351039	+	351144
351183	+	351315
351342	+	351417
351459	+	351510
351519	+	351597
351804	+	352005
352023	+	352152
352191	+	352311
352326	+	352533
352536	+	352608
352608	+	352668
352668	+	352824
352824	+	353862
353874	+	353937
354018	+	354072
354186	+	354282
354282	+	354387
354504	+	354588
354663	+	354747
354816	+	354909
354987	+	355131
355182	+	355260
355284	+	355341
355341	+	355392
355392	+	355458
355458	+	355545
355545	+	355623
355623	+	355959
355989	+	356082
356082	+	356181
356181	+	356310
356310	+	356511
356511	+	356592
356595	+	356889
356889	+	357033
357033	+	357096
357123	+	357321
357387	+	357873
357873	+	357954
357954	+	358020
358086	+	358182
358251	+	358359
358374	+	358443
358446	+	358605
358635	+	358701
358731	+	358818
358827	+	358887
358887	+	358992
359055	+	359127
359127	+	359238
359238	+	359448
359448	+	359646
359646	+	359901
359916	+	360006
360030	+	360246
360246	+	360378
360378	+	360486
360540	+	360597
360597	+	360690
360690	+	360798
360825	+	361074
361074	+	361455
361455	+	361545
361545	+	361653
361653	+	361767
361812	+	362064
362067	+	362148
362148	+	362262
362289	+	362439
362439	+	362583
362610	+	362685
362829	+	362901
362949	+	363012
363012	+	363093
363093	+	363144
363237	+	363294
363294	+	363450
363462	+	363732
363732	+	363858
363858	+	363933
363933	+	363990
364008	+	364197
364218	+	364392
364416	+	364497
364524	+	364650
364761	+	364839
364839	+	364899
364911	+	364974
365100	+	365160
365160	+	365748
365847	+	365919
365970	+	366060
366186	+	366297
366297	+	366456
366456	+	366567
366603	+	366708
366708	+	366786
366786	+	366969
366969	+	367110
367119	+	367182
367182	+	367242
367242	+	367302
367404	+	367572
367572	+	367653
367653	+	367719
367734	+	367785
367785	+	367896
368007	+	368121
368121	+	368187
368187	+	368238
368241	+	368313
368355	+	368637
368688	+	368883
368883	+	368976
369063	+	369159
369189	+	369600
369747	+	369840
369849	+	369909
369933	+	369984
370029	+	370080
370107	+	370164
370233	+	370326
370341	+	370401
370470	+	370545
370581	+	370668
370719	+	370779
370779	+	370866
370923	+	370983
371019	+	371094
371187	+	371316
371316	+	371400
371535	+	371595
371598	+	371697
371745	+	371817
371877	+	371949
371949	+	372051
372165	+	372336
372339	+	372390
372390	+	372504
372504	+	372627
372648	+	372783
372783	+	372834
372834	+	372969
372969	+	373194
373194	+	373305
373305	+	373392
373404	+	373467
373467	+	373575
373575	+	373632
373683	+	373743
373746	+	373926
374067	+	374262
374262	+	374313
374313	+	374541
374658	+	374745
374817	+	374907
374967	+	375036
375036	+	375090
375123	+	375192
375192	+	375345
375345	+	375474
375474	+	375543
375543	+	375672
375672	+	375774
375897	+	375978
376092	+	376149
376212	+	376266
376353	+	376482
376536	+	376587
376728	+	376782
376782	+	376839
376884	+	376938
376956	+	377064
377235	+	377313
377391	+	377508
377583	+	377634
377700	+	377769
377769	+	377868
377868	+	377952
378018	+	378069
378099	+	378156
378204	+	378258
378441	+	378516
378525	+	378585
378603	+	378654
378714	+	378846
378846	+	378921
378921	+	379041
379041	+	379098
379098	+	379179
379266	+	379317
379374	+	379425
379425	+	379545
379590	+	379647
379665	+	379749
379749	+	379884
379962	+	380013
380130	+	380214
380214	+	380325
380652	+	380757
380757	+	380820
380820	+	380898
380898	+	380991
381006	+	381081
381138	+	381237
381573	+	381759
381759	+	381825
381897	+	381951
381951	+	382059
382059	+	382164
382164	+	382287
382287	+	382353
382389	+	382458
382458	+	382557
382605	+	382734
382785	+	382932
382956	+	383067
383079	+	383145
383214	+	383310
383481	+	383538
383547	+	383610
383772	+	383847
383919	+	384006
384006	+	384123
384234	+	384321
384375	+	384429
384444	+	384555
384555	+	384747
384780	+	384837
384864	+	384990
384993	+	385251
385296	+	385359
385359	+	385440
385440	+	385668
385686	+	385803
385911	+	386037
386037	+	386136
386136	+	386367
386367	+	386433
386580	+	386736
386736	+	386793
386805	+	386916
387069	+	387156
387156	+	387246
387246	+	387300
387348	+	387408
387408	+	387474
387474	+	387558
387705	+	387813
387813	+	387870
387900	+	388005
388086	+	388227
388227	+	388314
388356	+	388413
388413	+	388494
388494	+	388548
388587	+	388653
388674	+	388740
388881	+	388944
388965	+	389049
389049	+	389100
389238	+	389373
389373	+	389508
389556	+	389622
389724	+	389787
389817	+	390105
390141	+	390192
390258	+	390342
390378	+	390432
390510	+	390648
390648	+	390708
390708	+	390780
390807	+	390876
390876	+	391017
391029	+	391083
391119	+	391203
391203	+	391275
391326	+	391380
391452	+	391503
391545	+	391656
391698	+	391764
391785	+	391839
391851	+	391995
392067	+	392130
392151	+	392244
392268	+	392319
392322	+	392373
392409	+	392466
392481	+	392538
392610	+	392709
392805	+	392892
392892	+	393000
393066	+	393144
393153	+	393225
393225	+	393399
393477	+	393585
393585	+	393660
393660	+	393717
393717	+	393768
393768	+	393825
393828	+	393918
393918	+	394011
394011	+	394074
394074	+	394131
394131	+	394209
394299	+	394497
394674	+	394824
394824	+	394944
395148	+	395208
395256	+	395319
395319	+	395511
395544	+	395601
395628	+	395754
395757	+	396000
396060	+	396123
396123	+	396432
396450	+	396567
396675	+	396801
396801	+	396900
396900	+	397131
397131	+	397197
397245	+	397299
397380	+	397530
397560	+	397665
397824	+	397899
397905	+	398001
398001	+	398163
398184	+	398301
398349	+	398436
398472	+	398538
398538	+	398634
398682	+	398850
398943	+	399015
399015	+	399075
399153	+	399204
399204	+	399399
399399	+	399453
399468	+	399537
399756	+	399822
399852	+	399909
399909	+	400014
400014	+	400101
400101	+	400158
400200	+	400254
400347	+	400461
400578	+	400650
400650	+	400776
400830	+	400902
400938	+	400989
400989	+	401088
401145	+	401214
401214	+	401271
401271	+	401343
401397	+	401472
401505	+	401583
401607	+	401658
401658	+	401793
401820	+	401907
402054	+	402162
402189	+	402297
402327	+	402384
402384	+	402573
402597	+	402651
402651	+	402798
402798	+	403083
403083	+	403152
403152	+	404436
404460	+	404541
404541	+	404841
404841	+	404907
404934	+	405003
405057	+	405111
405291	+	405411
405462	+	405585
405615	+	405675
405699	+	405750
405795	+	405870
405870	+	405945
406002	+	406080
406092	+	406413
406443	+	406548
406548	+	406641
406677	+	406728
406941	+	407037
407037	+	407139
407163	+	407310
407337	+	407424
407424	+	407484
407484	+	407556
407556	+	407697
407706	+	407862
407877	+	407952
407952	+	408006
408024	+	408111
408120	+	408330
408339	+	408459
408459	+	408561
408780	+	408831
408831	+	408924
408933	+	409059
409092	+	409152
409152	+	409227
409227	+	409440
409440	+	409539
409539	+	409716
409716	+	409833
409839	+	409896
409926	+	409995
410040	+	410109
410166	+	410217
410217	+	410295
410409	+	410460
410550	+	410739
410787	+	410844
410844	+	410904
410904	+	410970
410988	+	411246
411279	+	411378
411378	+	411501
411579	+	411744
411744	+	411882
411882	+	411936
411936	+	412152
412152	+	412248
412248	+	412350
412350	+	412473
412473	+	412527
412638	+	412728
412728	+	412809
412875	+	412926
412971	+	413040
413040	+	413190
413220	+	413283
413325	+	413421
413493	+	413544
413610	+	413724
413811	+	413883
413967	+	414018
414051	+	414105
414105	+	414303
414306	+	414375
414414	+	414513
414513	+	414567
414567	+	414633
414648	+	414849
414888	+	414954
414978	+	415089
415128	+	415188
415227	+	415290
415290	+	415380
415398	+	415503
415602	+	415698
415719	+	415770
415866	+	415944
416181	+	416256
416298	+	416370
416370	+	416508
416622	+	416679
416679	+	416811
416823	+	416883
417039	+	417108
417108	+	417213
417234	+	417324
417339	+	417393
417396	+	417462
417501	+	417618
417726	+	417798
417855	+	417906
418062	+	418158
418248	+	418332
418422	+	418530
418758	+	418860
418860	+	418929
418977	+	419028
419028	+	419103
419226	+	419283
419313	+	419385
419385	+	419502
419514	+	419607
419607	+	419685
419712	+	419859
420075	+	421737
421737	+	421797
421797	+	421962
421968	+	422055
422220	+	422343
422523	+	422634
422802	+	422940
422946	+	423030
423030	+	423189
423189	+	423273
423309	+	423378
423378	+	423561
423699	+	423819
423819	+	423870
423870	+	423945
423966	+	424245
424266	+	424359
424359	+	424437
424437	+	424533
424533	+	424635
424662	+	424764
424764	+	424872
424875	+	424944
424980	+	425037
425061	+	425133
425163	+	425298
425373	+	425484
425484	+	425550
425550	+	425631
425664	+	425727
425874	+	425964
426042	+	426225
426303	+	426375
426375	+	426429
426486	+	426570
426615	+	426672
426801	+	426885
426885	+	426960
426960	+	427011
427026	+	427230
427230	+	428661
428685	+	428790
428790	+	429972
429972	+	430032
430032	+	430212
430224	+	430383
430572	+	430728
430728	+	430821
430932	+	431034
431046	+	431118
431196	+	431268
431328	+	431379
431454	+	431574
431574	+	431637
431637	+	431688
431748	+	431910
431910	+	431970
431970	+	432021
432021	+	432138
432324	+	432450
432450	+	432582
432582	+	432738
432753	+	432831
432837	+	432957
433014	+	433233
433233	+	433323
433386	+	433443
433545	+	433596
433635	+	433764
433764	+	433866
433866	+	433935
434097	+	434184
434184	+	434235
434235	+	434301
434301	+	434355
434355	+	434454
434454	+	434610
434610	+	434730
434766	+	434859
434979	+	435120
435120	+	435192
435324	+	435378
435429	+	435486
435600	+	435657
435705	+	435774
435792	+	435897
435954	+	436008
436008	+	436062
436062	+	436575
436575	+	436776
436776	+	436935
436935	+	437115
437115	+	437478
437553	+	437664
437724	+	437868
437868	+	438147
438180	+	438240
438240	+	438318
438318	+	438375
438405	+	438459
438525	+	438717
438717	+	438774
438774	+	438960
439011	+	439113
439170	+	439245
439245	+	439485
439566	+	439689
439689	+	440016
440064	+	440121
440166	+	440253
440322	+	440397
440421	+	440499
440547	+	440604
440631	+	440694
440694	+	440757
440793	+	440907
440985	+	441087
441087	+	441306
441312	+	441372
441372	+	441444
441477	+	441534
441567	+	441639
441639	+	441741
441849	+	441939
441939	+	442014
442038	+	442125
442125	+	442215
442215	+	442380
442440	+	442563
442563	+	442767
442833	+	442917
442923	+	443037
443133	+	443286
443286	+	443445
443466	+	443613
443613	+	443670
443697	+	443769
443841	+	443910
443967	+	444036
444087	+	444207
444207	+	444270
444303	+	445317
445317	+	445455
445509	+	445578
445761	+	445821
445821	+	445890
445959	+	446205
446262	+	446520
446520	+	446730
446757	+	446928
446982	+	447273
447384	+	447480
447480	+	447534
447534	+	447660
447660	+	447912
447912	+	447966
447966	+	448017
448017	+	448227
448227	+	448308
448329	+	448653
448653	+	448773
448800	+	448860
449160	+	449544
449568	+	449667
449667	+	449871
449871	+	450069
450114	+	450210
450249	+	450303
450303	+	450597
450597	+	450747
450756	+	450864
450906	+	450975
451002	+	451101
451206	+	451269
451317	+	451434
451614	+	451707
451707	+	451800
452058	+	452118
452118	+	452190
452217	+	452472
452544	+	452634
452634	+	452715
452715	+	452790
452886	+	452997
452997	+	453108
453144	+	453213
453213	+	453372
453372	+	453507
453507	+	453564
453585	+	453732
453732	+	453783
453795	+	453876
453876	+	454149
454203	+	454257
454257	+	454308
454566	+	454656
454662	+	454872
454872	+	455337
455541	+	455607
455628	+	455700
455757	+	455874
455874	+	455934
455934	+	456018
456018	+	456810
456810	+	456876
456978	+	457029
457080	+	457146
457146	+	457260
457272	+	457419
457455	+	457506
457506	+	457578
457587	+	457653
457653	+	457755
457803	+	459018
459087	+	459144
459144	+	459216
459216	+	459312
459312	+	459369
459417	+	459519
459561	+	459708
459735	+	459831
459834	+	459894
459933	+	460002
460092	+	460146
460191	+	460272
460272	+	460566
460566	+	461592
461604	+	462360
462360	+	463065
463065	+	463173
463185	+	463254
463302	+	463380
463419	+	463569
463569	+	463656
463659	+	463806
463893	+	465933
465933	+	465984
465984	+	466101
466134	+	466251
466263	+	466380
466473	+	466566
466623	+	466776
466776	+	466860
466860	+	466959
466959	+	467016
467043	+	467196
467205	+	467256
467376	+	467463
467505	+	467658
467658	+	467721
467721	+	467838
467934	+	468042
468042	+	468132
468132	+	468186
468186	+	468291
468336	+	468444
468573	+	468630
468678	+	468780
468780	+	468834
468864	+	468930
468981	+	469059
469059	+	469323
469503	+	469644
469704	+	469794
469794	+	469908
469950	+	470001
470010	+	470136
470169	+	470250
470286	+	470442
470442	+	470586
470586	+	470766
470766	+	470892
470892	+	471072
471072	+	471144
471144	+	471321
471321	+	471405
471405	+	471597
471597	+	471771
471771	+	471822
471834	+	471978
472005	+	472056
472056	+	472179
472266	+	472350
472386	+	472515
472680	+	472863
472863	+	472947
472947	+	473022
473022	+	473115
473145	+	473718
473739	+	473799
473922	+	474000
474000	+	474105
474180	+	474258
474294	+	474375
474375	+	474456
474456	+	474525
474525	+	474597
474597	+	474666
474705	+	475533
475536	+	475641
475716	+	475779
475869	+	476019
476172	+	476367
476397	+	476523
476544	+	478734
478737	+	478845
478905	+	479004
479004	+	479100
479100	+	479193
479232	+	479313
479385	+	479496
479496	+	479637
479697	+	479802
479802	+	479853
479910	+	479967
480009	+	480120
480120	+	480189
480225	+	480369
480444	+	480663
480708	+	480819
480846	+	482577
482577	+	482745
482745	+	482829
482868	+	482949
483054	+	483129
483129	+	483258
483303	+	483447
483474	+	483561
483561	+	483654
483654	+	483822
483822	+	485949
486075	+	486129
486234	+	486330
486330	+	486390
486390	+	486720
486774	+	486849
486849	+	486996
486996	+	487083
487134	+	487269
487272	+	487716
487716	+	487776
487800	+	487950
487998	+	488055
488076	+	488241
488367	+	488496
488496	+	488598
488598	+	488688
488736	+	488853
488853	+	488913
488985	+	489075
489075	+	489252
489300	+	489381
489381	+	489465
489489	+	489636
489636	+	489741
489825	+	489963
490008	+	490203
490224	+	490332
490332	+	490395
490407	+	490479
490533	+	490626
490647	+	490764
490767	+	490854
490911	+	490992
491025	+	491415
491415	+	491544
491544	+	491742
491742	+	491808
491808	+	491934
491946	+	492084
492084	+	492183
492183	+	492288
492288	+	492495
492495	+	492561
492573	+	492858
492921	+	493029
493029	+	493332
493332	+	493413
493413	+	493485
493485	+	493590
493599	+	493680
493680	+	493761
493761	+	493986
493986	+	494058
494058	+	494118
494118	+	494232
494232	+	494283
494343	+	494454
494454	+	494511
494751	+	494811
494814	+	494898
494898	+	494979
494979	+	495342
495366	+	495429
495471	+	495585
495603	+	495687
495687	+	495759
495759	+	495906
495906	+	496104
496104	+	496164
496164	+	496233
496233	+	496293
496293	+	496422
496422	+	496602
496602	+	496710
496710	+	496764
496764	+	496929
496992	+	497046
497100	+	497175
497211	+	497298
497298	+	497382
497382	+	497562
497616	+	497712
497763	+	497835
497835	+	497889
497940	+	498006
498042	+	498189
498213	+	498270
498300	+	498426
498438	+	498516
498528	+	498621
498663	+	498723
